55373,0
55379,1
55403,1
55414,1
55444,0
55530,0
55539,1
55558,1
55561,0
55582,1
55609,1
55705,1
55741,1
55812,1
55838,0
55856,1
55872,0
55892,0
55894,1
55900,0
55950,1
55956,0
55993,1
56012,1
56041,0
56067,1
56088,0
56093,1
56098,1
56100,0
56131,1
56148,1
56149,0
56184,0
56194,1
56249,0
56304,1
56313,0
56366,1
56369,0
56388,1
56454,1
56511,1
56580,0
56591,1
56598,0
56626,0
56636,0
56718,1
56740,0
56760,1
56788,1
56798,0
56826,1
56848,1
56861,1
56886,0
56936,0
56939,0
56981,0
56999,1
57039,1
57098,0
57152,1
57155,0
57163,1
57173,1
57192,0
57214,0
57220,0
57241,0
57258,1
57271,0
57336,1
57427,1
57441,1
57495,0
57505,1
57556,1
57561,1
57632,1
57636,0
57680,1
57692,1
57770,1
57807,1
57836,0
57853,0
57861,0
57869,0
57898,1
57962,1
57986,1
57995,1
58103,1
58123,1
58125,0
58155,0
58164,1
58218,1
58250,0
58254,1
58302,1
58367,0
58488,1
58502,1
58505,1
58538,0
58549,1
58618,1
58637,0
58660,1
58666,0
58681,1
58684,1
58694,1
58708,0
58790,1
58806,1
58874,0
58877,1
58952,1
58961,1
58968,0
58975,1
58998,1
59050,1
59099,1
59103,1
59141,0
59178,1
59252,0
59257,1
59278,1
59324,1
59330,1
59334,0
59366,0
59414,1
59421,0
59458,1
59461,1
59466,1
59485,1
59494,1
59502,1
59549,0
59567,1
59573,0
59682,1
59716,1
59719,1
59741,0
59745,0
59764,0
59810,1
59815,0
59843,0
59865,1
59937,0
59958,1
59981,1
59992,1
60001,1
60011,0
60068,0
60078,0
60079,0
60102,1
60119,1
60132,1
60148,0
60156,1
60165,0
60198,1
60217,1
60226,0
60249,0
60251,1
60261,1
60291,0
60301,1
60341,0
60354,0
60358,1
60360,0
60380,0
60385,1
60391,0
60395,0
60417,0
60421,0
60442,1
60448,0
60450,0
60454,1
60466,1
60492,1
60529,0
60576,0
60582,0
60593,0
60630,0
60640,0
60683,1
60688,1
60691,0
60734,0
60761,0
60784,1
60803,0
60813,1
60818,1
60823,1
60862,0
60939,1
60949,1
60975,0
60981,1
61007,1
61022,0
61030,1
61061,1
61067,0
61117,1
61125,0
61150,0
61187,0
61207,1
61262,0
61268,0
61274,1
61277,0
61326,1
61365,1
61377,0
61400,1
61409,0
61418,0
61435,1
61451,1
61467,1
61471,0
61512,0
61528,0
61581,1
61626,1
61633,0
61635,1
61640,0
61667,1
61686,1
61742,1
61744,0
61758,1
61768,0
61773,1
61799,1
61804,1
61823,1
61827,1
61844,1
61866,0
61882,0
61902,0
61923,1
61968,1
61981,1
62006,0
62012,1
62016,1
62018,1
62024,0
62034,0
62043,0
62078,0
62098,1
62110,1
62124,0
62128,1
62179,1
62209,1
62218,1
62227,1
62233,1
62246,1
62269,0
62277,0
62280,1
62286,1
62353,1
62369,0
62371,0
62411,1
62427,1
62447,1
62481,1
62498,0
62510,0
62521,1
62581,1
62585,1
62622,1
62678,0
62686,1
62700,1
62724,0
62739,0
62810,0
62832,1
62879,1
62884,1
62915,0
62923,1
62927,1
62934,0
62955,1
62964,1
62985,1
63012,1
63052,1
63064,0
63068,1
63076,0
63079,0
63108,1
63124,0
63130,0
63160,1
63184,0
63186,1
63203,0
63214,0
63218,1
63221,0
63247,1
63262,1
63288,1
63294,0
63309,1
63313,1
63320,1
63324,0
63332,1
63334,1
63348,0
63351,1
63435,0
63443,1
63491,1
63495,0
63506,1
63510,1
63516,0
63546,0
63551,1
63561,1
63585,0
63592,1
63612,1
63623,0
63640,0
63659,0
63672,1
63673,1
63677,1
63691,1
63693,0
63712,1
63713,1
63717,1
63728,0
63733,1
63737,0
63745,1
63748,1
63754,1
63778,1
63785,1
63800,1
63810,1
63829,1
63837,1
63846,1
63854,0
63860,0
63876,1
63888,1
63895,1
63914,0
63925,0
63931,1
63934,0
63938,1
63952,1
63975,1
63996,0
64000,1
64002,0
64012,0
64023,1
64037,1
64040,1
64048,0
64058,1
64061,0
64065,0
64073,1
64075,1
64077,1
64085,1
64093,1
64097,1
64110,1
64138,0
64160,0
64168,1
64177,0
64179,0
64184,0
64186,1
64196,1
64199,1
64212,1
64292,1
64310,1
64368,0
64373,0
64404,1
64407,0
64414,1
64417,0
64422,1
64434,1
64450,1
64463,1
64483,0
64487,1
64493,1
64508,1
64510,1
64513,1
64528,0
64546,0
64567,1
64572,0
64588,0
64593,1
64615,1
64642,0
64672,1
64704,0
64724,1
64726,1
64730,1
64740,1
64768,0
64922,1
64945,1
64950,1
64986,0
64988,0
64996,1
64998,1
65003,1
65007,1
65034,1
65055,1
65065,1
65071,0
65077,1
65106,1
65112,0
65120,1
65141,0
65166,0
65194,1
65204,0
65207,0
65216,1
65227,0
65351,1
65380,0
65389,1
65399,1
65405,0
65429,0
65433,1
65454,0
65459,1
65494,0
65501,1
65518,1
65525,1
65530,0
65555,1
65569,0
65576,0
65584,0
65587,1
65603,1
65661,1
65672,1
65676,1
65681,1
65699,1
65709,1
65720,1
65726,1
65731,1
65735,0
65769,0
65793,0
65796,1
65803,0
65805,1
65811,1
65833,1
65867,1
65898,0
65936,1
65942,0
65959,0
65976,0
66014,1
66026,0
66065,1
66106,0
66122,0
66162,1
66175,1
66208,0
66241,1
66257,1
66258,1
66329,1
66334,1
66335,1
66376,0
66379,0
66401,0
66406,1
66416,0
66433,1
66435,0
66450,0
66454,0
66469,0
66484,1
66486,1
66489,1
66500,0
66503,1
66509,1
66527,0
66535,0
66553,1
66557,1
66566,0
66574,1
66577,0
66580,1
66587,1
66593,1
66621,0
66661,0
66668,1
66677,1
66725,0
66758,0
66762,1
66778,0
66782,0
66807,1
66850,0
66868,0
66879,1
66923,1
66929,0
66933,1
66947,1
66955,1
66974,1
66979,0
67001,1
67015,0
67019,1
67047,1
67106,0
67137,1
67145,0
67224,0
67232,0
67280,1
67285,1
67326,0
67367,1
67419,1
67424,1
67437,0
67441,0
67445,1
67472,1
67482,1
67488,1
67505,0
67529,0
67551,1
67583,1
67586,0
67596,0
67613,0
67634,1
67648,1
67660,1
67665,1
67676,0
67678,1
67734,1
67746,0
67768,1
67773,0
67802,0
67810,0
67812,0
67817,0
67819,1
67825,0
67869,1
67876,0
67898,1
67908,1
67916,0
67952,1
67965,1
67970,1
67972,1
68007,1
68017,1
68045,1
68050,0
68053,1
68112,0
68125,1
68218,1
68228,1
68231,1
68236,0
68242,1
68260,0
68286,1
68305,1
68322,0
68324,0
68332,1
68337,0
68341,0
68346,1
68365,1
68366,1
68374,1
68412,0
68413,1
68424,0
68431,0
68459,1
68470,1
68480,1
68494,0
68498,1
68520,0
68522,0
68533,1
68536,0
68560,1
68566,0
68578,0
68584,0
68592,1
68600,1
68604,0
68619,0
68627,0
68631,0
68637,0
68646,1
68655,1
68666,1
68670,1
68674,1
68700,1
68717,1
68728,1
68739,1
68747,0
68760,0
68763,1
68784,0
68808,0
68834,0
68837,1
68848,1
68863,0
68876,0
68924,1
68948,0
68979,1
68989,1
68996,0
69004,0
69033,1
69037,1
69044,0
69053,0
69065,0
69069,1
69123,0
69126,1
69133,1
69141,0
69146,0
69153,1
69156,0
69165,0
69182,1
69187,1
69198,0
69200,0
69209,0
69212,1
69219,1
69223,0
69238,1
69246,1
69256,0
69264,1
69288,0
69302,1
69306,0
69349,0
69357,1
69371,1
69375,0
69387,0
69391,1
69405,1
69451,0
69492,1
69524,0
69529,1
69545,1
69550,0
69552,0
69587,0
69605,1
69629,0
69671,1
69678,0
69681,1
69686,0
69707,1
69714,1
69716,1
69732,1
69744,0
69769,1
69785,1
69793,0
69808,1
69835,0
69849,1
69882,0
69887,0
69892,0
69897,0
69899,1
69914,0
69923,1
69928,0
69930,1
69939,0
69943,0
69982,1
69986,0
69998,0
70019,0
70046,0
70048,1
70085,0
70098,1
70124,1
70128,0
70155,0
70160,1
70177,1
70194,0
70198,0
70220,0
70239,0
70241,1
70246,1
70260,1
70264,1
70272,0
70302,1
70324,0
70347,0
70362,1
70375,0
70390,0
70398,0
70442,1
70444,1
70459,1
70481,1
70487,0
70500,1
70530,0
70533,1
70553,1
70555,0
70564,1
70569,0
70577,0
70584,0
70594,1
70602,1
70619,0
70641,1
70652,0
70658,1
70668,1
70671,0
70674,0
70689,0
70715,0
70721,1
70735,1
70741,1
70742,0
70747,0
70768,1
70777,0
70793,0
70813,0
70827,1
70833,0
70847,0
70851,1
70854,0
70866,1
70872,1
70891,1
70905,0
70908,1
70911,0
70918,1
70920,1
70922,1
70925,0
70938,1
70940,1
70942,1
70952,1
70974,1
70976,0
71009,0
71025,0
71044,1
71051,0
71053,1
71066,0
71067,0
71077,0
71079,0
71082,1
71098,1
71117,1
71148,0
71171,0
71172,1
71185,1
71197,1
71199,1
71205,0
71221,1
71228,1
71244,0
71252,1
71271,0
71277,0
71281,0
71283,1
71289,0
71295,0
71301,0
71308,0
71309,1
71313,1
71316,0
71322,1
71354,1
71357,0
71362,1
71380,1
71387,1
71396,1
71406,1
71467,1
71481,1
71484,0
71495,1
71501,1
71504,1
71523,1
71564,0
71567,0
71571,0
71600,1
71603,0
71618,0
71621,1
71625,1
71642,0
71660,1
71661,1
71671,1
71684,1
71687,0
71692,1
71708,1
71731,0
71754,1
71761,1
71785,1
71805,1
71817,0
71820,1
71846,1
71850,1
71859,0
71873,0
71883,0
71884,1
71897,1
71908,1
71923,1
71928,1
71932,1
71940,1
71952,0
71962,0
71967,0
71976,0
71986,1
72009,0
72032,1
72049,1
72057,0
72089,0
72126,1
72136,1
72143,1
72216,0
72219,0
72228,0
72249,0
72261,1
72265,1
72269,0
72293,0
72304,1
72333,1
72337,0
72361,0
72371,0
72383,1
72385,0
72421,0
72430,0
72444,1
72446,0
72454,1
72467,1
72472,1
72476,0
72487,0
72488,1
72502,1
72547,0
72587,0
72604,1
72608,1
72613,1
72639,0
72672,1
72730,0
72749,0
72762,0
72763,1
72770,1
72797,1
72815,0
72832,0
72872,0
72878,0
72886,0
72890,0
72904,1
72912,1
72962,1
72965,0
72989,1
73003,0
73019,1
73024,0
73032,1
73055,1
73077,0
73105,0
73109,0
73126,0
73129,0
73135,1
73157,0
73195,1
73212,1
73218,1
73256,1
73290,0
73320,1
73327,0
73340,1
73350,0
73353,1
73382,0
73397,0
73418,1
73424,1
73432,0
73435,0
73479,1
73486,1
73514,1
73550,0
73561,1
73566,1
73577,1
73583,1
73589,1
73593,0
73615,1
73620,1
73642,0
73662,1
73665,1
73668,1
73674,1
73688,1
73693,0
73732,1
73757,0
73780,0
73779,0
73781,0
73809,1
73817,0
73858,1
73888,1
73892,0
73896,1
73920,1
73939,1
73980,1
73982,1
73985,0
73993,0
73999,1
74011,1
74038,1
74047,1
74063,0
74072,0
74166,1
74172,0
74187,1
74190,0
74203,1
74220,1
74228,0
74239,1
74242,1
74246,1
74250,0
74260,1
74273,0
74280,1
74283,1
74287,0
74293,1
74295,1
74298,0
74305,1
74355,0
74369,1
74403,0
74420,0
74437,1
74446,0
74468,0
74504,0
74507,1
74510,1
74542,0
74546,0
74552,1
74573,1
74582,1
74592,0
74604,1
74612,0
74639,1
74642,1
74656,0
74673,1
74693,1
74733,0
74754,0
74759,0
74766,1
74793,1
74842,0
74849,0
74864,1
74914,0
74916,1
74939,1
74986,1
74990,0
75009,0
75022,1
75024,1
75031,1
75034,1
75037,1
75047,1
75063,0
75079,1
75082,1
75107,0
75116,0
75124,0
75128,0
75135,1
75177,0
75210,1
75223,1
75231,0
75289,1
75290,1
75300,1
75303,1
75352,1
75357,0
75368,0
75394,0
75405,1
75413,1
75455,1
75486,0
75493,1
75517,0
75534,0
75554,1
75584,0
75598,1
75645,1
75677,0
75690,0
75714,1
75719,0
75740,1
75768,1
75770,0
75799,0
75874,1
75893,1
75901,1
75927,1
75948,0
75971,1
75974,0
76003,1
76029,1
76053,1
76068,0
76091,1
76123,0
76128,0
76131,1
76137,1
76146,1
76159,0
76164,1
76174,1
76201,0
76210,1
76227,0
76229,0
76231,0
76233,0
76255,1
76266,0
76270,0
76279,0
76288,0
76298,1
76338,1
76348,0
76353,0
76363,0
76377,1
76414,1
76433,1
76476,0
76511,0
76515,1
76519,0
76551,0
76562,0
76572,1
76581,1
76589,1
76607,1
76626,0
76631,0
76671,1
76689,0
76693,1
76717,0
76722,0
76733,1
76747,0
76775,1
76790,0
76796,1
76814,0
76832,0
76841,1
76890,1
76912,1
76926,0
76940,1
76977,1
76987,0
76994,0
76998,1
77044,0
77049,0
77058,1
77070,1
77089,0
77105,1
77132,1
77143,1
77148,1
77163,1
77166,1
77188,1
77200,0
77219,1
77241,1
77249,0
77262,0
77268,1
77287,1
77307,1
77313,0
77337,1
77343,1
77345,0
77352,1
77375,1
77385,0
77387,1
77391,0
77394,1
77399,1
77412,0
77445,1
77454,1
77456,1
77469,0
77475,1
77487,1
77490,1
77502,1
77531,0
77575,1
77619,0
77630,0
77659,0
77691,1
77699,1
77733,1
77741,0
77757,1
77782,1
77809,1
77810,1
77844,1
77849,1
77850,0
77858,1
77861,0
77868,0
77882,0
77912,0
77917,0
77927,1
77933,0
77938,0
77944,0
77957,1
77960,1
77963,1
77965,0
77978,1
77980,1
77997,0
78005,1
78009,0
78041,1
78053,0
78059,0
78062,1
78064,1
78078,1
78089,0
78091,1
78101,1
78106,1
78112,0
78130,1
78133,1
78139,1
78140,1
78144,1
78149,0
78152,0
78170,1
78187,1
78198,1
78207,0
78230,0
78241,1
78285,1
78315,0
78333,0
78365,0
78370,0
78382,1
78405,1
78409,1
78410,1
78423,1
78461,0
78474,0
78476,0
78509,0
78517,1
78516,1
78530,0
78541,0
78577,1
78582,1
78594,1
78600,1
78635,0
78654,1
78660,0
78700,1
78702,1
78711,1
78715,0
78718,1
78724,0
78748,1
78760,1
78783,1
78789,1
78803,0
78813,1
78828,0
78832,0
78856,1
78868,0
78885,1
78890,1
78894,0
78896,1
78911,0
78971,1
79032,1
79052,1
79054,1
79057,1
79068,1
79075,1
79100,0
79106,1
79109,0
79111,1
79128,1
79133,1
79168,0
79175,0
79177,1
79190,0
79200,0
79216,1
79219,1
79228,0
79238,0
79252,1
79263,1
79276,0
79303,1
79319,1
79331,0
79334,1
79376,0
79415,1
79424,1
79434,1
79437,1
79461,1
79472,0
79481,1
79501,0
79547,1
79552,0
79558,1
79559,1
79566,0
79606,1
79615,0
79638,1
79649,1
79676,1
79680,0
79689,1
79697,1
79704,1
79748,1
79765,1
79771,1
79778,1
79800,1
79802,0
79810,0
79854,0
79887,1
79890,0
79896,1
79902,1
79907,1
79914,1
79962,0
79975,1
80037,1
80047,1
80054,0
80066,0
80068,1
80073,1
80077,0
80083,1
80093,0
80107,0
80122,1
80131,1
80137,1
80144,1
80152,1
80157,1
80219,1
80221,1
80224,0
80225,0
80229,1
80256,0
80294,0
80296,1
80299,1
80311,1
80313,1
80322,1
80330,1
80343,1
80366,1
80374,1
80379,1
80384,1
80397,1
80408,0
80411,0
80430,0
80443,1
80447,1
80453,0
80459,0
80461,0
80468,1
80471,0
80482,0
80486,1
80487,1
80498,1
80506,0
80513,1
80518,1
80523,0
80526,0
80541,1
80546,0
80558,1
80564,1
80589,1
80614,0
80659,0
80666,0
80670,1
80676,1
80706,1
80715,1
80720,1
80725,0
80728,0
80761,0
80776,1
80780,0
80790,1
80817,1
80827,0
80829,1
80832,0
80855,1
80888,1
80893,0
80905,0
80919,0
80926,0
80945,1
80948,1
80950,0
80955,1
80963,0
80979,0
80992,0
81030,0
81033,0
81049,1
81050,1
81060,0
81075,0
81086,0
81092,1
81096,1
81099,1
81125,0
81128,0
81137,1
81146,1
81154,0
81164,1
81166,1
81177,1
81200,0
81208,0
81221,1
81242,0
81245,0
81264,0
81274,0
81283,0
81285,1
81314,1
81321,0
81324,0
81349,0
81357,1
81370,1
81385,1
81397,0
81403,0
81405,0
81413,0
81431,1
81439,1
81453,1
81457,0
81461,1
81489,1
81508,1
81535,1
81536,1
81538,1
81562,1
81567,0
81570,0
81579,1
81587,0
81593,0
81608,1
81615,1
81644,0
81648,1
81652,1
81669,1
81687,0
81691,0
81719,0
81730,0
81736,1
81794,1
81808,1
81813,1
81819,0
81823,0
81842,0
81846,1
81855,1
81888,0
81893,0
81895,1
81927,1
81936,0
81959,0
81964,0
81979,1
81995,0
82006,1
82035,0
82036,1
82052,0
82053,1
82084,1
82106,0
82110,1
82121,0
82123,0
82145,1
82153,0
82158,0
82159,1
82167,1
82175,1
82186,0
82189,1
82194,0
82198,1
82205,1
82217,0
82222,1
82239,1
82246,0
82248,0
82263,0
82267,0
82270,0
82289,0
82294,1
82307,1
82308,1
82316,1
82317,0
82327,1
82330,1
82340,1
82348,0
82369,1
82385,1
82388,0
82390,0
82402,1
82404,1
82408,1
82432,0
82458,1
82474,0
82494,1
82512,1
82523,1
82548,0
82552,1
82555,1
82564,1
82567,0
82573,1
82583,1
82588,1
82601,1
82626,1
82638,0
82640,0
82645,1
82660,0
82675,1
82679,0
82684,1
82699,1
82704,1
82713,0
82724,0
82739,1
82747,1
82760,0
82769,0
82773,1
82783,0
82798,0
82801,1
82811,0
82815,1
82818,0
82825,0
82830,0
82842,0
82845,1
82852,0
82870,1
82873,1
82897,1
82912,1
82915,0
82922,0
82959,1
82964,1
82977,1
82979,1
82990,1
83001,1
83029,1
83037,0
83043,0
83049,0
83054,1
83079,0
83119,1
83124,0
83130,0
83141,1
83153,1
83179,1
83188,1
83210,1
83236,0
83279,1
83299,0
83300,0
83324,1
83327,1
83366,0
83370,0
83372,1
83379,1
83390,1
83396,0
83402,1
83419,1
83422,0
83433,0
83451,0
83458,1
83466,0
83472,1
83484,0
83500,0
83504,0
83506,0
83518,1
83524,0
83532,1
83556,1
83582,1
83640,0
83648,0
83653,0
83693,1
83704,1
83719,1
83734,0
83760,1
83788,0
83791,0
83808,1
83840,1
83879,1
83889,0
83892,0
83902,1
83921,1
83953,1
83955,1
83988,0
84003,1
84006,0
84019,0
84045,1
84052,1
84057,0
84068,1
84090,0
84094,0
84098,1
84131,1
84134,0
84174,0
84233,0
84237,0
84252,0
84259,0
84270,0
84303,1
84331,0
84333,1
84372,1
84380,0
84392,1
84395,1
84427,1
84442,1
84446,0
84456,1
84462,1
84465,0
84481,1
84498,1
84509,1
84534,1
84570,1
84586,0
84616,0
84621,0
84625,1
84639,0
84647,0
84665,0
84711,1
84713,0
84731,1
84746,1
84748,1
84751,0
84756,1
84758,1
84769,1
84772,0
84780,1
84786,1
84822,0
84827,0
84843,0
84857,1
84860,0
84898,1
84907,0
84924,1
84928,1
84934,0
84935,0
84951,1
84958,1
84969,1
85019,0
85052,1
85065,1
85073,0
85091,1
85099,1
85118,1
85135,0
85154,0
85163,0
85226,0
85237,1
85240,1
85243,0
85245,1
85254,1
85279,0
85336,0
85344,1
85359,1
85372,0
85397,0
85429,1
85433,1
85448,0
85460,1
85485,0
85492,1
85505,1
85509,1
85520,1
85525,0
85546,0
85551,0
85561,0
85563,0
85570,0
85580,0
85590,0
85606,0
85618,0
85622,1
85628,0
85633,0
85646,0
85683,0
85701,1
85707,0
85719,1
85723,1
85736,1
85742,1
85757,0
85780,0
85785,1
85798,1
85832,1
85838,1
85844,1
85859,1
85867,1
85879,1
85892,0
85897,1
85903,1
85922,0
85947,1
85963,1
85978,1
85993,0
86047,0
86051,1
86070,0
86075,1
86077,1
86080,1
86102,0
86117,1
86123,1
86162,1
86164,0
86193,0
86208,1
86212,0
86223,0
86229,1
86237,1
86247,0
86254,0
86252,0
86266,0
86378,0
86385,1
86406,1
86413,1
86423,1
86446,0
86459,1
86536,1
86551,1
86564,0
86589,1
86599,1
86604,0
86607,1
86612,0
86643,1
86651,0
86702,0
86722,1
86729,1
86736,0
86748,0
86752,0
86756,0
86772,1
86789,1
86807,0
86818,0
86820,1
86832,0
86864,0
86866,0
86879,0
86881,0
86893,0
86895,1
86918,0
86921,0
86938,0
86956,0
86979,1
87003,1
87019,0
87064,1
87076,1
87108,0
87111,0
87116,0
87135,0
87154,0
87179,0
87180,1
87184,0
87214,1
87223,1
87237,1
87247,0
87293,0
87310,1
87318,0
87355,1
87357,1
87360,1
87366,0
87373,0
87394,1
87405,0
87417,0
87425,1
87438,1
87449,0
87470,1
87474,0
87490,1
87498,1
87527,1
87539,1
87548,0
87574,0
87579,1
87598,1
87615,1
87637,0
87643,1
87662,1
87672,0
87678,0
87717,1
87728,0
87732,0
87734,1
87747,0
87751,0
87771,0
87778,1
87796,1
87804,0
87834,0
87846,1
87853,0
87868,1
87881,0
87890,1
87895,0
87898,0
87913,1
87927,0
87933,1
87938,1
87945,0
87953,0
87972,1
87999,1
88006,1
88011,0
88052,1
88078,1
88106,0
88120,0
88142,1
88149,1
88158,0
88180,1
88212,0
88214,1
88221,0
88230,1
88285,0
88287,0
88295,0
88301,0
88307,1
88312,0
88402,1
88415,0
88454,0
88481,1
88531,1
88542,0
88561,0
88592,0
88604,1
88624,0
88674,1
88710,0
88718,1
88760,0
88786,0
88809,1
88827,0
88838,0
88868,1
88870,1
88914,0
88930,0
88931,0
88940,1
88945,1
88986,0
89002,0
89009,0
89030,0
89034,0
89050,1
89068,1
89084,1
89101,1
89133,0
89161,0
89167,1
89183,0
89217,1
89228,0
89248,1
89251,0
89272,0
89295,1
89324,0
89343,1
89354,0
89370,0
89382,1
89389,0
89394,1
89400,0
89410,1
89422,1
89438,0
89468,0
89474,1
89479,1
89481,0
89485,1
89493,1
89499,0
89505,0
89506,1
89518,1
89565,0
89596,1
89608,1
89614,0
89638,1
89644,1
89680,0
89692,1
89701,1
89723,0
89724,1
89761,1
89766,1
89779,0
89802,0
89817,1
89837,0
89856,1
89860,0
89868,1
89902,0
89905,0
89909,1
89923,1
89964,1
89967,1
90004,0
90023,1
90047,1
90085,1
90095,1
90116,0
90143,0
90151,0
90156,1
90171,0
90175,1
90234,1
90246,1
90259,0
90268,0
90279,1
90285,0
90302,1
90312,1
90315,0
90318,1
90324,1
90345,1
90346,1
90353,0
90383,1
90401,0
90408,0
90411,0
90432,0
90438,0
90447,1
90450,0
90498,0
90536,1
90558,1
90573,0
90576,1
90580,0
90596,1
90617,1
90641,1
90657,1
90660,0
90668,1
90687,0
90703,1
90722,0
90728,1
90732,0
90742,0
90752,1
90768,1
90779,1
90796,0
90798,1
90825,1
90833,0
90840,0
90852,1
90862,0
90876,1
90880,1
90887,1
90900,1
90905,1
90911,1
90914,0
90939,0
90942,0
90953,1
90973,1
91001,1
91011,0
91014,0
91018,1
91030,1
91059,0
91068,0
91083,1
91110,1
91228,0
91248,0
91255,1
91257,1
91261,1
91288,1
91295,0
91302,1
91328,1
91334,0
91374,1
91395,1
91433,1
91442,1
91456,0
91460,1
91462,1
91464,1
91468,0
91474,0
91488,0
91523,1
91531,1
91545,1
91549,1
91568,1
91571,0
91602,1
91607,1
91617,1
91656,0
91666,1
91691,0
91705,1
91711,1
91719,1
91723,0
91729,0
91778,1
91781,0
91786,0
91811,1
91815,0
91822,0
91835,1
91843,0
91850,0
91858,0
91893,0
91895,1
91916,0
91921,0
91970,1
91981,1
91983,0
91998,0
92006,0
92025,1
92070,0
92075,0
92098,0
92108,1
92112,1
92128,0
92139,1
92161,1
92165,1
92178,1
92182,1
92184,1
92188,1
92212,1
92228,1
92253,0
92290,0
92296,1
92298,1
92304,1
92307,1
92308,1
92313,1
92327,1
92339,1
92366,1
92379,1
92381,0
92402,0
92415,0
92448,1
92473,0
92474,0
92499,1
92505,0
92511,1
92516,1
92530,1
92542,1
92545,0
92553,1
92571,1
92577,1
92582,0
92591,1
92594,0
92610,0
92644,1
92645,1
92659,0
92666,0
92668,0
92680,1
92689,0
92698,1
92701,1
92731,1
92751,1
92757,1
92779,0
92819,0
92854,1
92857,0
92864,1
92890,1
92893,0
92898,0
92900,1
92916,1
92920,0
92922,0
92926,0
92929,1
92940,1
92945,1
92949,1
92961,1
92964,1
92997,0
93001,0
93013,0
93048,1
93069,1
93072,0
93077,1
93093,0
93112,1
93144,1
93147,0
93164,1
93173,0
93197,0
93200,1
93217,1
93230,1
93235,0
93238,0
93246,1
93251,1
93254,0
93258,1
93260,0
93281,0
93283,0
93287,0
93334,1
93351,1
93358,1
93368,0
93376,0
93399,0
93436,0
93460,1
93464,0
93483,0
93505,0
93522,0
93525,0
93540,1
93559,0
93569,1
93574,0
93604,1
93611,0
93635,1
93639,1
93642,1
93676,0
93697,0
93701,1
93716,0
93721,1
93761,1
93767,1
93777,1
93822,1
93825,1
93842,0
93871,1
93872,1
93877,1
93924,1
93935,0
93986,0
94006,1
94028,1
94029,0
94042,1
94052,0
94073,0
94078,1
94080,0
94100,1
94108,1
94112,0
94136,1
94140,1
94155,0
94158,0
94176,1
94194,1
94203,0
94213,0
94224,0
94225,0
94230,0
94232,1
94235,0
94237,1
94240,1
94250,0
94253,1
94292,1
94312,0
94314,0
94323,0
94328,1
94332,1
94341,1
94351,0
94367,0
94381,0
94384,0
94404,0
94407,1
94410,1
94412,1
94445,0
94454,0
94470,1
94483,1
94518,0
94528,0
94535,1
94549,0
94574,1
94605,1
94620,1
94639,0
94642,0
94676,1
94679,1
94683,0
94685,1
94689,1
94700,0
94718,0
94721,0
94724,1
94753,1
94787,1
94811,1
94819,0
94826,1
94831,1
94834,1
94858,0
94877,1
94892,1
94902,1
94927,0
94947,1
94951,0
94957,1
94970,0
94995,0
95012,0
95018,1
95021,1
95050,1
95060,0
95064,0
95069,1
95072,1
95079,1
95089,1
95107,0
95123,0
95151,1
95195,1
95205,1
95208,1
95210,1
95219,1
95234,1
95242,0
95255,0
95268,1
95294,0
95299,1
95308,1
95312,0
95372,1
95379,0
95391,0
95396,0
95414,1
95418,0
95427,1
95438,0
95443,0
95475,1
95476,1
95508,1
95518,1
95532,1
95563,1
95586,0
95612,0
95631,0
95633,1
95647,0
95657,1
95664,0
95685,0
95739,0
95757,1
95762,1
95767,1
95773,1
95794,1
95806,0
95811,0
95827,0
95834,1
95838,1
95845,1
95849,0
95854,1
95872,0
95880,1
95887,1
95902,1
95923,1
95929,0
95945,1
95949,0
95978,1
95990,0
96007,0
96012,1
96015,0
96035,1
96079,0
96104,1
96140,1
96166,1
96172,1
96188,0
96208,1
96224,0
96226,0
96285,0
96327,1
96334,1
96346,0
96358,1
96383,1
96399,1
96401,1
96413,1
96442,0
96459,1
96462,0
96467,1
96470,1
96488,1
96516,1
96529,0
96554,1
96555,0
96561,0
96565,0
96580,1
96613,0
96620,0
96626,0
96669,0
96691,0
96701,1
96743,1
96782,1
96790,1
96813,1
96830,1
96874,1
96933,0
96934,1
96942,0
96964,0
96974,1
97005,1
97010,1
97016,0
97023,1
97043,0
97054,1
97063,0
97065,0
97071,1
97077,0
97088,1
97092,0
97106,1
97136,0
97149,1
97154,1
97202,1
97203,1
97252,1
97257,1
97269,0
97286,0
97293,1
97298,1
97304,1
97318,0
97380,0
97400,0
97435,0
97442,0
97443,1
97468,1
97495,1
97516,1
97534,0
97601,1
97605,1
97610,1
97623,0
97649,0
97681,0
97697,0
97702,0
97717,0
97729,0
97737,1
97760,0
97772,0
97775,0
97782,1
97810,0
97820,0
97824,0
97863,0
97937,0
97942,1
97965,1
98006,1
98041,0
98060,0
98095,0
98102,0
98108,1
98116,1
98122,0
98126,0
98159,0
98171,1
98176,0
98178,1
98191,1
98194,1
98219,0
98229,0
98287,0
98290,1
98298,1
98304,0
98308,0
98327,1
98352,0
98382,0
98393,1
98397,1
98404,1
98409,0
98411,1
98413,1
98428,1
98449,1
98493,0
98535,1
98543,0
98617,1
98623,0
98641,1
98650,0
98678,1
98693,1
98757,0
98816,1
98841,1
98844,1
98885,1
98889,1
98925,0
98956,1
98999,1
99015,0
99062,1
99082,1
99090,1
99098,0
99100,0
99112,1
99124,0
99128,1
99152,0
99155,1
99201,1
